"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	"Euphausiidae"	"Euphausia"	"Euphausia pacifica"	"yes"	"95502"	"verified"	""	NA	""	0.015	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	""	""	""	""	"no"	"95599"	"verified"	""	NA	"shrimp"	0.005	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	"82326"	"verified"	""	NA	""	0.222	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	"82326"	"verified"	"juvenile"	NA	"unidentified Teuthoidea juveniles"	0.017	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Ommastrephes"	"Ommastrephes bartramii"	"yes"	"82527"	"verified"	""	NA	"neon flying squid"	0.036	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatopsis"	"Gonatopsis borealis"	"yes"	"82417"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	""	"yes"	"82432"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Mastigoteuthidae"	"Mastigoteuthis"	""	"yes"	"82558"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis phyllura"	"yes"	"556714"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	""	""	""	""	""	""	"no"	"158852"	"verified"	""	NA	""	0.698	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Stomiiformes"	"Gonostomatoidei"	"Sternoptychidae"	"Argyropelecus"	""	"yes"	"162213"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Stephanoberyciformes"	""	"Melamphaidae"	"Melamphaes"	"Melamphaes lugubris"	"yes"	"166094"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Electrona"	"Electrona risso"	"yes"	"623732"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Symbolophorus"	"Symbolophorus californiensis"	"yes"	"623871"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Ceratoscopelus"	""	"yes"	"162576"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Nannobrachium"	"Nannobrachium ritteri"	"yes"	"623745"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Lampanyctus"	"Lampanyctus jordani"	"yes"	"162633"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Nannobrachium"	"Nannobrachium regale"	"yes"	"623744"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Diaphus"	"Diaphus gigas"	"yes"	"623771"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Diaphus"	"Diaphus theta"	"yes"	"162584"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Diaphus"	""	"no"	"162583"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Protomyctophum"	""	"yes"	"162684"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	"Tarletonbeania"	""	"yes"	"162672"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	3	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	""	""	"no"	"162575"	"verified"	""	NA	""	0.00025	"Wt_or_Vol"	NA	324.1	3	"stomach contents;esophagus contents"	"Table 1; smalles tnumber was 0.05%"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	"Euphausiidae"	""	""	"yes"	"95500"	"verified"	""	NA	""	0.02	"Unspecified"	NA	68	3	"stomach contents;esophagus contents"	"Table 2"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	4	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Ommastrephes"	"Ommastrephes bartramii"	"yes"	"82527"	"verified"	""	NA	"neon flying squid"	0.06	"Unspecified"	NA	68	3	"stomach contents;esophagus contents"	"Table 2"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	4	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	"82326"	"verified"	""	NA	"squid"	0.01	"Unspecified"	NA	68	3	"stomach contents;esophagus contents"	"Table 2"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	4	"Animalia"	"Chordata"	"Teleostei"	"Myctophiformes"	""	"Myctophidae"	""	""	"yes"	"162575"	"verified"	""	NA	"lanternfishes"	0.32	"Unspecified"	NA	68	3	"stomach contents;esophagus contents"	"Table 2"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Northern Pacific Ocean"	"Japan; Taiwan; the Repbulic of Korea"	"marine"	6	1990	11	1991	NA	4	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Bramidae"	"Brama"	"Brama japonica"	"yes"	"170289"	"verified"	""	NA	"pacific pomfret"	0.59	"Unspecified"	NA	68	3	"stomach contents;esophagus contents"	"Table 2"	"CW"	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
