Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.127	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.041	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Psychroteuthidae	Psychroteuthis		no			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Gonatidae		Gonatus antarcticus	yes			NA	NA		0.019	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Octopoteuthidae		Taningia danae	yes			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Histioteuthidae		Histioteuthis eltaninae	yes			NA	NA		0.248	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Histioteuthidae		Histioteuthis miranda	yes			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Histioteuthidae		Histioteuthis meleagroteuthis	yes			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Neoteuthidae		Alluroteuthis antarcticus	yes			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Mastigoteuthidae	Mastigoteuthis		yes			NA	NA		0.002	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Chiroteuthidae		Chiroteuthis picteti	yes			NA	NA		0.032	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.005	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Cranchiidae	Taonius		no			NA	NA		0.005	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.23	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	7	Animalia					Cranchiidae		Mesonychoteuthis hamiltoni	yes			NA	NA		0.185	Items	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Onychoteuthidae		Moroteuthis knipovitchi	yes			NA	NA		0.088	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.643	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.056	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Gonatidae		Gonatus antarcticus	yes			NA	NA		0.008	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Octopoteuthidae		Taningia danae	yes			NA	NA		0.003	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Histioteuthidae		Histioteuthis eltaninae	yes			NA	NA		0.04	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Histioteuthidae		Histioteuthis miranda	yes			NA	NA		0.001	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Histioteuthidae		Histioteuthis meleagroteuthis	yes			NA	NA		0.0005	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Neoteuthidae		Alluroteuthis antarcticus	yes			NA	NA		0.0005	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Mastigoteuthidae	Mastigoteuthis		yes			NA	NA		0.001	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Chiroteuthidae		Chiroteuthis picteti	yes			NA	NA		0.014	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.002	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Cranchiidae	Taonius		no			NA	NA		0.004	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Light-mantled Albatross	Phoebetria palpebrata	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	8	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.139	Wt_or_Vol	411	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Ommastrephidae	Nototodarus		yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Onychoteuthidae		Moroteuthis ingens	yes			NA	NA		0.003	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Onychoteuthidae		Moroteuthis robsoni	yes			NA	NA		0.002	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Onychoteuthidae		Moroteuthis knipovitchi	yes			NA	NA		0.086	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.056	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.003	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Psychroteuthidae	Psychroteuthis		no			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Gonatidae		Gonatus antarcticus	yes			NA	NA		0.013	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Gonatidae	Gonatus		no			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Ancistrocheiridae		Ancistrocheirus lesueuri	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Octopoteuthidae	Octopoteuthis		yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis eltaninae	yes			NA	NA		0.256	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis atlantica	yes			NA	NA		0.002	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis macrohista	yes			NA	NA		0.003	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis hoylei	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis miranda	yes			NA	NA		0.003	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae		Histioteuthis meleagroteuthis	yes			NA	NA		0.025	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Histioteuthidae	Histioteuthis		no			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Neoteuthidae		Alluroteuthis antarcticus	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
