Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Sergestidae	Sergestes		yes	NA	NA	NA	NA		0.002005348	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae	Parapasiphae		yes	NA	NA	NA	NA		0.009358289	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Caridea	Pasiphaeidae			no	NA	NA	NA	NA		0.000668449	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Oplophorus	Oplophorus novaezeelandiae	yes	NA	NA	NA	NA		0.002005348	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra	Acanthephyra quadrispinosa	yes	NA	NA	NA	NA		0.014705882	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes	NA	NA	NA	NA		0.006016043	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Stellaspsi Debilis		yes	NA	NA	NA	NA		0.002673797	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	11	Animalia	Arthropoda							no	NA	NA	NA	NA		0.000668449	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia		yes	NA	NA	NA	NA		0.28	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia		yes	NA	NA	NA	NA		0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes	NA	NA	NA	NA		0.17	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Benthesicymidae	Gennadas	Gennadas gilchristi	yes	NA	NA	NA	NA		0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Sergestidae	Sergestes		yes	NA	NA	NA	NA		0.02	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae			yes	NA	NA	NA	NA		0.16	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae			yes	NA	NA	NA	NA		0.36	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	12	Animalia	Arthropoda							no	NA	NA	NA	NA		0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	9	1970	9	1971	spring	13	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae		Eurythenes obesus	yes	NA	NA	NA	NA		0.181818182	Items	11	NA	1	emetic	values as reported do not sum to 100%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	14	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.94	Occurrence	NA	85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	14	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.43	Occurrence	NA	85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	14	Animalia	Arthropoda							yes	NA	NA	NA	NA	crustaceans	0.58	Occurrence	NA	85	1	emetic	Table 6	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	15	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA	squid	0.58	Items	NA	85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	15	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.28	Items	NA	85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	15	Animalia								yes	NA	NA	NA	NA	other	0.14	Items	NA	85	1	emetic	Table 7	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Cook's Petrel	Pterodroma cookii	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	Little Barrier Island	NA	NA	NA	NA	NA		16	Animalia	Mollusca	Cephalopoda	Spirulida		Spirulidae	Spirula	Spirula spirula	yes	NA	NA	NA	NA		0.666666667	Items	3	1	1	stomach contents		CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Cook's Petrel	Pterodroma cookii	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	New Zealand	Little Barrier Island	NA	NA	NA	NA	NA		16	Animalia	Arthropoda							yes	NA	NA	NA	NA		0.333333333	Items	3	1	1	stomach contents		CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
White-headed Petrel	Pterodroma lessonii	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	NA	NA	NA	NA		17	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus antarticus	yes	NA	NA	NA	NA		0.2	Items	5	1	1	stomach contents	chick	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
White-headed Petrel	Pterodroma lessonii	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	NA	NA	NA	NA		17	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis		yes	NA	NA	NA	NA		0.2	Items	5	1	1	stomach contents	chick	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
White-headed Petrel	Pterodroma lessonii	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	NA	NA	NA	NA		17	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Chrioteuthidae	Chiroteuthis		yes	NA	NA	NA	NA		0.4	Items	5	1	1	stomach contents	chick	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
White-headed Petrel	Pterodroma lessonii	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	NA	NA	NA	NA		17	Animalia	Chordata							no	NA	NA	NA	NA		0.2	Items	5	1	1	stomach contents	chick	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
