Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda							no	82696	verified		NA		0.153846154	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1984	NA	1984	NA	7	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.46	Items	NA	3	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1984	NA	1984	NA	7	Animalia	Chordata							yes	158852	verified		NA		0.18	Items	NA	3	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1984	NA	1984	NA	7	Animalia	Arthropoda							yes	82696	verified		NA		0.36	Items	NA	3	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1985	NA	1985	NA	8	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.61	Items	NA	13	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1985	NA	1985	NA	8	Animalia	Chordata							yes	158852	verified		NA		0.15	Items	NA	13	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1985	NA	1985	NA	8	Animalia	Arthropoda							yes	82696	verified		NA		0.24	Items	NA	13	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1985	NA	1985	NA	9	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.5	Items	NA	10	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1985	NA	1985	NA	9	Animalia	Chordata							yes	158852	verified		NA		0.3	Items	NA	10	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1985	NA	1985	NA	9	Animalia	Arthropoda							yes	82696	verified		NA		0.2	Items	NA	10	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.35	-0.483333333	NA	NA	NA	Galapagos Islands	Santa Cruz Island	NA	NA	1985	NA	1985	NA	10	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.55	Items	NA	17	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.35	-0.483333333	NA	NA	NA	Galapagos Islands	Santa Cruz Island	NA	NA	1985	NA	1985	NA	10	Animalia	Chordata							yes	158852	verified		NA		0.28	Items	NA	17	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.35	-0.483333333	NA	NA	NA	Galapagos Islands	Santa Cruz Island	NA	NA	1985	NA	1985	NA	10	Animalia	Arthropoda							yes	82696	verified		NA		0.17	Items	NA	17	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1986	NA	1986	NA	11	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.57	Items	NA	35	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1986	NA	1986	NA	11	Animalia	Chordata							yes	158852	verified		NA		0.18	Items	NA	35	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.36666667	4.615384615	NA	NA	NA	Galapagos Islands	Floreana Island	NA	NA	1986	NA	1986	NA	11	Animalia	Arthropoda							yes	82696	verified		NA		0.25	Items	NA	35	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1986	NA	1986	NA	12	Animalia	Mollusca	Cephalopoda						yes	NA	unverified		NA		0.89	Items	NA	4	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1986	NA	1986	NA	12	Animalia	Chordata							yes	158852	verified		NA		0.07	Items	NA	4	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.53333333	-0.133333333	NA	NA	NA	Galapagos Islands	Santiago Island	NA	NA	1986	NA	1986	NA	12	Animalia	Arthropoda							yes	82696	verified		NA		0.04	Items	NA	4	1	emetic	Figure 2; all numbers are an estimate based off of the figure	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
