Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	1	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified		NA	Lanternfish	0.08	Occurrence	12	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-195"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	1	Animalia	Chordata	Teleostei	Scorpaeniformes					no	166702	verified		NA		0.08	Occurrence	12	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-195"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	1	Animalia	Chordata							no	158852	verified		NA		1	Occurrence	12	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-195"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1976	8	1976	spring;summer	2	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified		NA		0.575757576	Wt_or_Vol	83	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-208"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1976	8	1976	spring;summer	2	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	yes	95578	verified		NA		0.424242424	Wt_or_Vol	83	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-208"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified		NA		0.045977011	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Scopelocheiridae	Paracallisoma	Paracallisoma alberti	yes	94386	verified		NA		0.448275862	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	yes	95578	verified		NA		0.344827586	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Hymenodora	Hymenodora frontalis	yes	96110	verified		NA		0.045977011	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Mollusca	Cephalopoda						yes	82326	verified		NA		0.045977011	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae			yes	167196	verified		NA		0.011494253	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes	164701	verified		NA	Cod	0.034482759	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified		NA	Lanternfish	0.011494253	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Wooded Islands	grassland;shrubland	6	1977	8	1977	spring;summer	3	Animalia	Chordata	Teleostei	Scorpaeniformes					no	166702	verified		NA		0.011494253	Wt_or_Vol	70	17	1	emetic	collected at night; Table III-8; bird sample size was 15-20; removed Fat and Plastic Particles and recalculated the %s	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 179-210"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus		yes	162034	verified		NA	Capelin	0.37	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified		NA	Pacific sand lance	129	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea pallasii	yes	551209	verified		NA	Pacific Herring	0.699	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Salmoniformes		Salmonidae			yes	161931	verified	adult	NA		0.111	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Perciformes	Zoarcoidei	Stichaeidae			yes	171554	verified		NA	Prickleback	0.037	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae			yes	166704	verified		NA	Rockfish	0.037	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Chordata							no	158852	verified		NA	Other fish	0.148	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Hinchinbrook Island	marine	6	1977	8	1977	spring;summer	4	Animalia	Mollusca	Gastropoda	Patellogastropoda		Acmaeidae	Acmaea		yes	69659	verified		NA	Limpet	0.037	Occurrence	27	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Sitkalidak Strait	marine;grassland;rock	7	1977	9	1977	spring;summer	5	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus		yes	162034	verified		NA	Capelin	0.43	Occurrence	79	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Sitkalidak Strait	marine;grassland;rock	7	1977	9	1977	spring;summer	5	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified		NA	Pacific sand lance	0.202	Occurrence	79	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Sitkalidak Strait	marine;grassland;rock	7	1977	9	1977	spring;summer	5	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus morhua	yes	164712	verified		NA	Cod	0.013	Occurrence	79	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Sitkalidak Strait	marine;grassland;rock	7	1977	9	1977	spring;summer	5	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Trichodontidae	Trichodon	Trichodon trichodon	yes	170919	verified		NA	Pacific Sandfish	0.013	Occurrence	79	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
Glaucous-winged Gull	Larus glaucescens	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Sitkalidak Strait	marine;grassland;rock	7	1977	9	1977	spring;summer	5	Animalia	Chordata							no	158852	verified		NA	Other fish	0.051	Occurrence	79	NA	3	emetic; nest debris	chicks; Table V-9; for observation months hatching to fledging months were used	CW	"Baird, P. A., P. J. Gould, C. J. Lensink, G. A. Sanger, and S. A. Hatch. 1983. The breeding biology and feeding ecology of marine birds in the Gulf of Alaska. U.S. Fish Wildl. Serv., final report, Outer Continental Shelf Environ. Assess. Program, Anchorage, AK. pg 261-267"
