"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Chordata"	""	""	""	"Myctophidae"	""	""	"yes"	NA	NA	NA	NA	""	0.336	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Chordata"	""	""	""	"Phosichthyidae"	""	""	"yes"	NA	NA	NA	NA	""	0.007	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Chordata"	""	""	""	"Sternoptychidae"	""	""	"yes"	NA	NA	NA	NA	""	0.015	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	"Chiroteuthidae"	""	""	"yes"	NA	NA	NA	NA	""	0.023	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	"Cranchiidae"	""	""	"yes"	NA	NA	NA	NA	""	0.053	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	"Enopolteuthidae"	""	""	"yes"	NA	NA	NA	NA	""	0.321	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	"Histioteuthidae"	""	""	"yes"	NA	NA	NA	NA	""	0.015	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	"Mastigoteuthidae"	""	""	"yes"	NA	NA	NA	NA	""	0.015	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	NA	NA	NA	NA	""	0.038	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
"Bulwer's Petrel"	"Bulweria bulwerii"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-25.16666667	-36.91666667	NA	NA	NA	"Portugal"	"Santa Maria Island; Vila Islet"	NA	8	1998	8	1999	"fall"	7	"Animalia"	"Arthropoda"	""	""	""	""	""	""	"yes"	NA	NA	NA	NA	"crustacea"	0.038	"Items"	131	NA	1	"stomach contents"	"Table 5; observations only occurring in August of each year"	"CW"	"Clarke, M. R., V. C. Neves, and D. Nolf. 2011. Diet of Bulwer's Petrel (Bluweria bulwerii) in the Azores, NE Atlantic. Waterbirds: The International Journal of Waterbird Biology 34: 357-362"
