Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia		Gastropoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.001	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia			Anura	NA	NA	NA	NA	Yes			NA	NA		0.002	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia			Squamata	NA	NA	NA	NA	No			NA	NA		0.0005	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia				Serpentes	NA	NA	NA	Yes			NA	NA		0.0005	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia			Afrosoricida	NA	NA	NA	NA	Yes			NA	NA		0.0005	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	6	NA	7	NA			Animalia			Rodentia	NA	NA	NA	NA	Yes			NA	NA		0.0005	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Blattodea	NA	NA	NA	NA	No			NA	NA		0.023	Occurrence		250		Stomach contents; emetic	Specifically Mantidae and Phasmidae	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.318	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.204	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Hodotermitidae	NA	NA	Yes			NA	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Reduviidae	NA	NA	Yes			NA	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Pieridae	NA	NA	Yes			NA	NA		0.045	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Noctuidae	NA	NA	Yes			adult	NA		0.091	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Noctuidae	NA	NA	Yes			larva	NA		0.545	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Lepidoptera	NA	NA	NA	NA	No			adult	NA		0.068	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Carabidae	NA	NA	Yes			NA	NA		0.431	Occurrence		250		Stomach contents; emetic	Includes Cicindelinae	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tenebrionidae	NA	NA	Yes			NA	NA		0.16	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Chrysomelidae	NA	NA	Yes			adult	NA		0.16	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Scarabaeidae	NA	NA	Yes			adult	NA		0.454	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Scarabaeidae	NA	NA	Yes			larva	NA		0.07	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Curculionidae	NA	NA	Yes			adult	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.046	Occurrence		250		Stomach contents; emetic	Specifically Formicoidea	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tipulidae	NA	NA	Yes			NA	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Syrphidae	NA	NA	Yes			adult	NA		0.091	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Syrphidae	NA	NA	Yes			larva	NA		0.046	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Muscidae	NA	NA	Yes			adult	NA		0.432	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Muscidae	NA	NA	Yes			larva	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tachinidae	NA	NA	Yes			NA	NA		0.341	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Calliphoridae	NA	NA	Yes			NA	NA		0.295	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Diptera	NA	NA	NA	NA	No			adult	NA		0.068	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.591	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.091	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Isopoda	NA	NA	NA	NA	Yes			NA	NA		0.046	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia		Clitellata	NA	NA	NA	NA	NA	Yes			NA	NA		0.659	Occurrence		250		Stomach contents; emetic	Lumbricus sp.- not clear if this is all Lumbricus or not	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Anura	NA	NA	NA	NA	Yes			NA	NA		0.069	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia				Serpentes	NA	NA	NA	Yes			NA	NA		0.023	Occurrence		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Blattodea	NA	NA	NA	NA	No			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic	Specifically Mantidae and Phasmidae	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.082	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.041	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Hodotermitidae	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Reduviidae	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Pieridae	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Noctuidae	NA	NA	Yes			adult	NA		0.001	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Noctuidae	NA	NA	Yes			larva	NA		0.015	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Lepidoptera	NA	NA	NA	NA	No			adult	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Carabidae	NA	NA	Yes			NA	NA		0.0045	Wt_or_Vol		250		Stomach contents; emetic	Includes Cicindelinae	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tenebrionidae	NA	NA	Yes			NA	NA		0.027	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Chrysomelidae	NA	NA	Yes			adult	NA		0.001	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Scarabaeidae	NA	NA	Yes			adult	NA		0.015	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Scarabaeidae	NA	NA	Yes			larva	NA		0.01	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Curculionidae	NA	NA	Yes			adult	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic	Specifically Formicoidea	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tipulidae	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Syrphidae	NA	NA	Yes			adult	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Syrphidae	NA	NA	Yes			larva	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Muscidae	NA	NA	Yes			adult	NA		0.035	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Muscidae	NA	NA	Yes			larva	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Tachinidae	NA	NA	Yes			NA	NA		0.007	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia					Calliphoridae	NA	NA	Yes			NA	NA		0.034	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Diptera	NA	NA	NA	NA	No			adult	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.019	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia		Chilopoda	NA	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Isopoda	NA	NA	NA	NA	Yes			NA	NA		0.0005	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia		Clitellata	NA	NA	NA	NA	NA	Yes			NA	NA		0.675	Wt_or_Vol		250		Stomach contents; emetic	Lumbricus sp.- not clear if this is all Lumbricus or not	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Anura	NA	NA	NA	NA	Yes			NA	NA		0.009	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia				Serpentes	NA	NA	NA	Yes			NA	NA		0.006	Wt_or_Vol		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Blattodea	NA	NA	NA	NA	No			NA	NA		0.0005	Items		250		Stomach contents; emetic	Specifically Mantidae and Phasmidae	MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
Cattle Egret	Bubulcis ibis		Ardeidae	eBird Taxonomy 2019	18.8333333	-33.95	NA	NA	NA	South Africa	Near Stellenbosch	agriculture; grassland	8	NA	9	NA			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.233	Items		250		Stomach contents; emetic		MMS	"Siegfried, W. R. 1971c. The food of the Cattle Egret. J. Appl. Ecol. 8:447-468."
